# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.956234514377934,5.618702426501054,2.0,0.0,3.0,0.0,0,-179.1415283126986,0.0,123.22983087266584
 1.9575562015468033,5.622667488007662,2.0,0.0,3.0,0.0,0,-178.97865702641226,0.0,130.0805873002873
 1.9589162972488294,5.62674777511374,2.0,0.0,3.0,0.0,0,-178.8017349787081,0.0,136.56150370693817
 1.9603145307619092,5.630942475652979,2.0,0.0,3.0,0.0,0,-178.6107901076285,0.0,142.70416832682366
 1.9617506313639406,5.635250777459073,2.0,0.0,3.0,0.0,0,-178.40585256558197,0.0,148.5365415158222
 1.9632243283328203,5.6396718683657125,2.0,0.0,3.0,0.0,0,-178.1869547145822,0.0,154.08346066126518
 1.9647353509464456,5.644204936206588,2.0,0.0,3.0,0.0,0,-177.9541311211374,0.0,159.36706306078167
 1.966283428482714,5.648849168815393,2.0,0.0,3.0,0.0,0,-177.70741855079194,0.0,164.40714191005966
 1.9678682902195226,5.653603754025819,2.0,0.0,3.0,0.0,0,-177.44685596232063,0.0,169.22144742550705
 1.9694896654347689,5.658467879671558,2.0,0.0,3.0,0.0,0,-177.1724845015768,0.0,173.82594272149205
 1.97114728340635,5.663440733586301,2.0,0.0,3.0,0.0,0,-176.88434749499464,0.0,178.2350221782854
 1.9728408734121625,5.668521503603738,2.0,0.0,3.0,0.0,0,-176.5824904427477,0.0,182.46169856408366
 1.9745701647301048,5.673709377557565,2.0,0.0,3.0,0.0,0,-176.26696101156384,0.0,186.51776400556315
 1.9763348866380737,5.679003543281472,2.0,0.0,3.0,0.0,0,-175.93780902719786,0.0,190.41392897269765
 1.978134768413966,5.684403188609149,2.0,0.0,3.0,0.0,0,-175.59508646656383,0.0,194.15994270507622
 1.9799695393356798,5.68990750137429,2.0,0.0,3.0,0.0,0,-175.23884744952696,0.0,197.76469790664615
 1.9818389286811113,5.695515669410585,2.0,0.0,3.0,0.0,0,-174.86914823035778,0.0,201.23632205574324
 1.983742665728159,5.701226880551728,2.0,0.0,3.0,0.0,0,-174.48604718884866,0.0,204.5822572856811
 1.9856804797547194,5.707040322631409,2.0,0.0,3.0,0.0,0,-174.08960482109507,0.0,207.8093304697453
 1.9876521000386898,5.71295518348332,2.0,0.0,3.0,0.0,0,-173.67988372994262,0.0,210.9238148852211
 1.9896572558579677,5.718970650941154,2.0,0.0,3.0,0.0,0,-173.2569486151012,0.0,213.9314846131027
 1.9916956764904499,5.7250859128386,2.0,0.0,3.0,0.0,0,-172.82086626292832,0.0,216.8376626523596
 1.9937670912140344,5.731300157009354,2.0,0.0,3.0,0.0,0,-172.37170553588257,0.0,219.64726358122167
 1.9958712293066179,5.737612571287104,2.0,0.0,3.0,0.0,0,-171.9095373616496,0.0,222.36483147141715
 1.9980078200460978,5.744022343505544,2.0,0.0,3.0,0.0,0,-171.43443472194176,0.0,224.994573662175
 2.000176592710371,5.750528661498364,2.0,0.0,3.0,0.0,0,-170.94647264097338,0.0,227.54039091054466
 2.0023772765773358,5.757130713099257,2.0,0.0,3.0,0.0,0,-170.44572817361373,0.0,229.91298408809055
 2.0046105031279424,5.763827686141915,2.0,0.0,2.9975760550026633,-1.0854004026945732,0,-169.932280393219,0.0,232.03107795456154
 2.0068777425801345,5.77061876846003,2.0,0.0,2.993041576098279,-2.0,0,-169.40621037914576,0.0,233.98475461118755
 2.009179641163626,5.777503147887292,2.0,0.0,2.9884377789312966,-2.0,0,-168.86760120394771,0.0,235.85535259018025
 2.0115160871150897,5.784480012257394,2.0,0.0,2.983764887028369,-2.0,0,-168.3165379202573,0.0,237.6457674993218
 2.0138869703789952,5.791548549404028,2.0,0.0,2.9790231205005573,-2.0000000000001874,0,-167.75310754735517,0.0,239.35870854855108
 2.0162921825954947,5.798707947160884,2.0,0.0,2.974212696067558,-2.0000000000001847,0,-167.17739905742866,0.0,240.9967135838388
 2.0187316170888696,5.805957393361657,2.0,0.0,2.969333827080808,-2.0,0,-166.58950336152225,0.0,242.56216271159997
 2.0212051688565222,5.813296075840037,2.0,0.0,2.9643867235455024,-2.0000000000001794,0,-165.98951329518133,0.0,244.0572906626132
 2.023712734558522,5.820723182429714,2.0,0.0,2.959371592141502,-2.000000000000177,0,-165.37752360379272,0.0,245.4841980323828
 2.0262542125076948,5.828237900964383,2.0,0.0,2.9542886362431573,-1.9999999999998253,0,-164.7536309276231,0.0,246.8448615135919
 2.0288295026602494,5.835839419277734,2.0,0.0,2.9491380559380476,-2.0000000000001723,0,-164.11793378655844,0.0,248.1411432242526
 2.0314385066069542,5.84352692520346,2.0,0.0,2.943920048044638,-2.0,0,-163.47053256454652,0.0,249.37479922477146
 2.0340811275648454,5.851299606575251,2.0,0.0,2.938634806128856,-1.999999999999832,0,-162.81152949374524,0.0,250.54748730378725
 2.0367572703694763,5.8591566512268,2.0,0.0,2.9332825205195947,-1.9999999999998341,0,-162.14102863837886,0.0,251.66077410551412
 2.039466841467703,5.867097246991798,2.0,0.0,2.9278633783231407,-2.000000000000164,0,-161.45913587830518,0.0,252.71614166253903
 2.042209748911008,5.875120581703937,2.0,0.0,2.922377563436531,-1.9999999999998381,0,-160.76595889229569,0.0,253.7149933912121
 2.0449859023493566,5.883225843196911,2.0,0.0,2.916825256559834,-2.0,0,-160.06160714103208,0.0,254.65865960015256
 2.0477952130255943,5.891412219304408,2.0,0.0,2.9112066352073587,-2.0,0,-159.346191849821,0.0,255.54840255749147
 2.0506375937703822,5.899678897860122,2.0,0.0,2.905521873717783,-2.0,0,-158.61982599103027,0.0,256.38542115792666
 2.0535129589976697,5.908025066697744,2.0,0.0,2.8997711432632074,-2.0000000000001545,0,-157.8826242662493,0.0,257.170855225079
 2.056421224700711,5.9164499136509665,2.0,0.0,2.893954611857124,-2.0000000000001528,0,-157.13470308817637,0.0,257.90578948299736
 2.059362308448623,5.924952626553481,2.0,0.0,2.888072444361301,-2.0,0,-156.37618056223562,0.0,258.5912572248879
 2.0623361293834885,5.93353239323898,2.0,0.0,2.882124802491569,-2.000000000000149,0,-155.607176467927,0.0,259.2282437065956
 2.0653426082180153,5.942188401541153,2.0,0.0,2.8761118448225154,-2.0,0,-154.82781223991157,0.0,259.8176892881348
 2.0683816672337403,5.950919839293693,2.0,0.0,2.8700337267910654,-2.0,0,-154.03821094883563,0.0,260.36049234481237
 2.071453230279796,5.959725894330293,2.0,0.0,2.8638906006989533,-2.0000000000001448,0,-153.2384972818964,0.0,260.8575119674371
 2.074557222772238,5.968605754484644,2.0,0.0,2.85768261571407,-1.999999999999857,0,-152.4287975231524,0.0,261.3095704691479
 2.0776935716939366,5.977558607590438,2.0,0.0,2.851409917870672,-2.0000000000001417,0,-151.60923953358196,0.0,261.717455714695
 2.0808622055950465,5.9865836414813645,2.0,0.0,2.8450726500684524,-2.0,0,-150.77995273089215,0.0,262.0819232867043
 2.0840630545940515,5.995680043991118,2.0,0.0,2.838670952070442,-2.0000000000001386,0,-149.9410680690826,0.0,262.4036985023525
 2.0872960503793947,6.00484700295339,2.0,0.0,2.8322049604997557,-2.0,0,-149.09271801776603,0.0,262.6834782914145
 2.0905611262117034,6.014083706201872,2.0,0.0,2.8256748088351378,-2.000000000000136,0,-148.23503654124994,0.0,262.92193294768566
 2.093858216926613,6.023389341570255,2.0,0.0,2.8190806274053184,-2.0,0,-147.36815907738202,0.0,263.11970776260296
 2.0971872589382032,6.032763096892231,2.0,0.0,2.8124225433821386,-1.9999999999998666,0,-146.492222516163,0.0,263.277424551364
 2.1005481902430456,6.042204160001493,2.0,0.0,2.805700680772454,-2.0,0,-145.60736517813004,0.0,263.395683077907
 2.103940950424887,6.051711718731731,2.0,0.0,2.798915160408771,-2.0,0,-144.71372679251442,0.0,263.4750623883027
 2.107365480659965,6.0612849609166375,2.0,0.0,2.7920660999386158,-1.9999999999998703,0,-143.81144847517663,0.0,263.5161220579852
 2.1108217237229745,6.0709230743899045,2.0,0.0,2.785153613812596,-2.0000000000001283,0,-142.90067270632252,0.0,263.51940335967095
 2.114309623993696,6.080625246985224,2.0,0.0,2.778177813271153,-2.0000000000001275,0,-141.981543308004,0.0,263.4854303578181
 2.1178291274642924,6.090390666536287,2.0,0.0,2.77113880632996,-2.0,0,-141.05420542140803,0.0,263.414710934691
 2.1213801817472975,6.100218520876786,2.0,0.0,2.7640366977639492,-2.0000000000001252,0,-140.11880548393685,0.0,263.3077377529127
 2.124962736084299,6.110107997840413,2.0,0.0,2.756871589089947,-1.999999999999876,0,-139.17549120608413,0.0,263.1649891593734
 2.1285767413553365,6.120058285260859,2.0,0.0,2.7496435785478717,-2.0,0,-138.2244115481096,0.0,262.9869300336982
 2.1322221500890337,6.130068570971816,2.0,0.0,2.742352761080477,-2.0,0,-137.26571669651653,0.0,262.7740125864329
 2.135898916473469,6.140138042806975,2.0,0.0,2.7349992283116062,-2.0,0,-136.2995580403355,0.0,262.5266771088453
 2.1396069963678164,6.15026588860003,2.0,0.0,2.7275830685229114,-2.00000000000012,0,-135.32608814721843,0.0,262.2453526791993
 2.143346347314759,6.160451296184672,2.0,0.0,2.7201043666290263,-2.0,0,-134.34546073934618,0.0,261.9304578269375
 2.147116928553709,6.17069345339459,2.0,0.0,2.7125632041511256,-2.0000000000001177,0,-133.3578306691543,0.0,261.58240115855773
 2.1509187010348465,6.18099154806348,2.0,0.0,2.7049596591888507,-2.0,0,-132.36335389487985,0.0,261.20158194764457
 2.1547516274339933,6.19134476802503,2.0,0.0,2.697293806390557,-2.0,0,-131.36218745593382,0.0,260.7883906905937
 2.1586156721683563,6.2017523011129345,2.0,0.0,2.689565716921831,-2.0,0,-130.35448944810284,0.0,260.34320963129346
 2.1625108014131524,6.212213335160884,2.0,0.0,2.681775458432239,-2.0,0,-129.34041899858389,0.0,259.8664132559938
 2.1664369831191443,6.222727058002571,2.0,0.0,2.673923095020255,-2.0,0,-128.32013624085647,0.0,259.3583687605475
 2.1703941870311128,6.2332926574716865,2.0,0.0,2.6660086871963182,-2.0,0,-127.29380228939549,0.0,258.81943649186854
 2.1743823847072883,6.243909321401922,2.0,0.0,2.658032291843967,-2.0,0,-126.26157921422956,0.0,258.24997036477004
 2.1784015495397773,6.254576237626972,2.0,0.0,2.6499939621789887,-2.0000000000001106,0,-125.22363001534815,0.0,257.65031825633514
 2.182451656776004,6.265292593980525,2.0,0.0,2.6418937477065354,-1.9999999999998903,0,-124.180118596962,0.0,257.02082237863857
 2.1865326835412047,6.276057578296273,2.0,0.0,2.6337316941761344,-2.0,0,-123.13120974162094,0.0,256.36181963120237
 2.190644608862007,6.286870378407911,2.0,0.0,2.6255078435345305,-1.999999999999892,0,-122.07706908419247,0.0,255.67364193521593
 2.1947874136911194,6.2977301821491265,2.0,0.0,2.6172222338763054,-2.0,0,-121.01786308570647,0.0,254.95661654882633
 2.198961080933185,6.308636177353614,2.0,0.0,2.608874899392174,-1.9999999999998936,0,-119.9537590070687,0.0,254.21106636695433
 2.203165595471813,6.319587551855064,2.0,0.0,2.6004658703149186,-2.0,0,-118.88492488264876,0.0,253.43731020428166
 2.2074009441978486,6.33058349348717,2.0,0.0,2.5919951728628474,-2.0,0,-117.81152949374517,0.0,252.63566306425852
 2.211667116038908,6.341623190083622,2.0,0.0,2.5834628291807284,-2.0,0,-116.73374234193304,0.0,251.80643639338274
 2.215964101990232,6.352705829478113,2.0,0.0,2.574868857278081,-2.0,0,-115.65173362229777,0.0,250.94993832294904
 2.220291895146893,6.363830599504334,2.0,0.0,2.5662132709647585,-2.0,0,-114.56567419655916,0.0,250.06647389788853
 2.2246504907374143,6.374996687995977,2.0,0.0,2.5574960797837156,-2.0000000000001017,0,-113.47573556609063,0.0,249.15634529414254
 2.229039886158842,6.386203282786734,2.0,0.0,2.54871728894086,-2.0,0,-112.38208984483684,0.0,248.21985202491936
 2.2334600810133276,6.397449571710297,2.0,0.0,2.539876899231889,-2.0,0,-111.28490973213513,0.0,247.25729113653586
 2.2379110771462716,6.408734742600356,2.0,0.0,2.530974906966001,-2.0,0,-110.18436848544421,0.0,246.26895739412072
 2.242392878686094,6.420057983290605,2.0,0.0,2.522011303886357,-1.999999999999901,0,-109.08063989298482,0.0,245.25514345856985
 2.246905492085679,6.431418481614734,2.0,0.0,2.5129860770871866,-2.0000000000000986,0,-107.97389824629654,0.0,244.21614005387522
 2.251448926165575,6.442815425406438,2.0,0.0,2.5038992089273946,-2.0,0,-106.86431831271511,0.0,243.15223612720357
 2.2560231921589935,6.454248002499404,2.0,0.0,2.4947506769405567,-2.0000000000000973,0,-105.75207530777473,0.0,242.06371899976418
 2.260628303758706,6.465715400727327,2.0,0.0,2.485540453741132,-2.0,0,-104.63734486753941,0.0,240.9508745115706
 2.2652642771658815,6.477216807923899,2.0,0.0,2.4762685069267802,-2.000000000000096,0,-103.52030302086804,0.0,239.8139871581853
 2.269931131140969,6.488751411922809,2.0,0.0,2.466934798976605,-2.000000000000095,0,-102.40112616161731,0.0,238.65334022113225
 2.2746288870566884,6.500318400557752,2.0,0.0,2.457539287145166,-2.0,0,-101.27999102078726,0.0,237.46921589229783
 2.2793575689532224,6.511916961662418,2.0,0.0,2.4480819233520976,-2.0000000000000937,0,-100.15707463861324,0.0,236.26189539172785
 2.2841172035957005,6.5235462830705,2.0,0.0,2.438562654067141,-2.0000000000000933,0,-99.03255433660924,0.0,235.03165908038642
 2.288907820534065,6.535205552615688,2.0,0.0,2.4289814201904116,-2.0,0,-97.90660768956678,0.0,233.77878656712076
 2.293729452165425,6.546893958131674,2.0,0.0,2.4193381569276924,-1.9999999999999079,0,-96.77941249751383,0.0,232.50355681093657
 2.2985821337989933,6.558610687452152,2.0,0.0,2.4096327936605553,-2.0000000000000915,0,-95.65114675763809,0.0,231.20624821817253
 2.3034659037237293,6.570354928410811,2.0,0.0,2.399865253811083,-2.000000000000091,0,-94.52198863617915,0.0,229.88713873531543
 2.3083808032787934,6.582125868841345,2.0,0.0,2.3900354547009544,-2.00000000000009,0,-93.39211644029399,0.0,228.54650593755602
 2.31332687692694,6.593922696577445,2.0,0.0,2.380143307404661,-2.0,0,-92.26170858990027,0.0,227.18462711322903
 2.3183041723309774,6.605744599452802,2.0,0.0,2.370188716596586,-2.0000000000000893,0,-91.13094358950163,0.0,225.8017793443802
 2.323312740433432,6.617590765301108,2.0,0.0,2.360171580391677,-1.9999999999999114,0,-89.99999999999989,0.0,224.39823958390744
 2.328352635539556,6.629460381956056,2.0,0.0,2.350091790179429,-2.000000000000088,0,-88.86905641049813,0.0,222.97428472914552
 2.3334239154038334,6.641352637251336,2.0,0.0,2.3399492304508733,-2.0000000000000875,0,-87.73829141009952,0.0,221.53019169216702
 2.338526641320148,6.653266719020641,2.0,0.0,2.329743778618244,-2.0,0,-86.60788355970577,0.0,220.06623746735374
 2.343660878215768,6.665201815097663,2.0,0.0,2.3194753048270047,-1.9999999999999134,0,-85.47801136382061,0.0,218.58269919584868
 2.348826694749341,6.677157113316094,2.0,0.0,2.309143671759859,-1.999999999999914,0,-84.34885324236167,0.0,217.07985422742487
 2.3540241634130785,6.689131801509623,2.0,0.0,2.298748734432384,-2.0,0,-83.22058750248593,0.0,215.55798017967308
 2.3592533606393347,6.701125067511946,2.0,0.0,2.2882903399798717,-2.0,0,-82.093392310433,0.0,214.01735499542366
 2.364514366911777,6.713136099156751,2.0,0.0,2.2777683274349867,-2.0,0,-80.96744566339052,0.0,212.45825699703337
 2.369807266881392,6.725164084277733,2.0,0.0,2.267182527495757,-2.000000000000084,0,-79.84292536138653,0.0,210.8809649396368
 2.3751321494875364,6.73720821070858,2.0,0.0,2.256532762283468,-2.0,0,-78.7200089792125,0.0,209.28575806154703
 2.38048910808431,6.749267666282988,2.0,0.0,2.2458188450899215,-1.9999999999999172,0,-77.59887383838245,0.0,207.67291613372376
 2.3858782405724868,6.761341638834646,2.0,0.0,2.2350405801135675,-2.0,0,-76.47969697913175,0.0,206.04271950705072
 2.3912996495373067,6.773429316197246,2.0,0.0,2.2241977621839277,-2.0,0,-75.36265513246035,0.0,204.39544915822077
 2.396753442392413,6.785529886204482,2.0,0.0,2.2132901764737154,-2.0,0,-74.24792469222503,0.0,202.73138673462586
 2.4022397315302477,6.797642536690042,2.0,0.0,2.2023175981980456,-2.0,0,-73.13568168728465,0.0,201.05081459741442
 2.407758634479252,6.809766455487622,2.0,0.0,2.1912797923000364,-2.0000000000000804,0,-72.02610175370324,0.0,199.3540158640454
 2.4133102740682086,6.821900830430909,2.0,0.0,2.1801765131221233,-2.0,0,-70.91936010701494,0.0,197.64127444929645
 2.418894778598119,6.8340448493535995,2.0,0.0,2.1690075040623022,-2.0,0,-69.81563151455555,0.0,195.91287510600034
 2.424512282022003,6.846197700089382,2.0,0.0,2.1577724972145345,-2.0,0,-68.71509026786465,0.0,194.16910346441048
 2.430162924133058,6.858358570471951,2.0,0.0,2.1464712129924246,-2.0000000000000786,0,-67.61791015516292,0.0,192.4102460715628
 2.435846850761617,6.870526648334995,2.0,0.0,2.135103359735307,-1.9999999999999218,0,-66.52426443390915,0.0,190.63659042963283
 2.441564213981407,6.882701121512209,2.0,0.0,2.123668633295727,-2.0,0,-65.4343258034406,0.0,188.8484250343246
 2.4473151723255984,6.8948811778372825,2.0,0.0,2.1121667166073435,-2.0000000000000773,0,-64.34826637770203,0.0,187.04603941267942
 2.4530998910132156,6.907066005143909,2.0,0.0,2.1005972792321095,-1.9999999999999232,0,-63.26625765806672,0.0,185.229724161107
 2.4589185421864728,6.919254791265778,2.0,0.0,2.0889599768855946,-2.0000000000000764,0,-62.18847050625459,0.0,183.39977098294196
 2.4647713051596796,6.931446724036584,2.0,0.0,2.0772544509391815,-1.999999999999924,0,-61.11507511735102,0.0,181.55647272680235
 2.4706583666803574,6.9436409912900166,2.0,0.0,2.0654803278978258,-2.0,0,-60.04624099293106,0.0,179.70012342440052
 2.4765799212033035,6.955836780859768,2.0,0.0,2.0536372188519336,-2.0,0,-58.982136914293335,0.0,177.83101832942205
 2.482536171178344,6.968033280579531,2.0,0.0,2.0417247189018526,-2.0,0,-57.922930915807285,0.0,175.9494539566393
 2.488527327352595,6.980229678282997,2.0,0.0,2.02974240655335,-2.000000000000074,0,-56.868790258378844,0.0,174.05572812156083
 2.494553609088112,6.992425161803858,2.0,0.0,2.017689843082316,-2.0,0,-55.81988140303777,0.0,172.15013998120526
 2.5006152446958443,7.004618918975805,2.0,0.0,2.0055665718668516,-2.0,0,-54.77636998465163,0.0,170.23299007544816
 2.5067124717869116,7.01681013763253,2.0,0.0,1.9933721176847172,-1.9999999999999636,0,-53.73842078577022,0.0,168.30458036992718
 2.5128455376422623,7.028998005607724,2.0,0.0,1.981105985974016,-1.9999999999999638,0,-52.70619771060429,0.0,166.36521429964048
 2.51901469960188,7.041181710735081,2.0,0.0,1.968767662054781,-2.0,0,-51.67986375914332,0.0,164.41519681458414
 2.525220225474759,7.053360440848291,2.0,0.0,1.9563566103090229,-2.0,0,-50.65958100141592,0.0,162.45483442636876
 2.5314623939710037,7.065533383781046,2.0,0.0,1.9438722733165334,-1.9999999999999645,0,-49.645510551896976,0.0,160.48443525715228
 2.5377414951574604,7.077699727367039,2.0,0.0,1.93131407094362,-2.0,0,-48.63781254406596,0.0,158.50430909010467
 2.5440578309384447,7.08985865943996,2.0,0.0,1.9186813993816516,-1.999999999999965,0,-47.63664610511993,0.0,156.51476742233507
 2.550411715563216,7.102009367833501,2.0,0.0,1.9059736301321084,-2.000000000000035,0,-46.64216933084547,0.0,154.5161235198961
 2.5568034761620035,7.114151040381355,2.0,0.0,1.893190108934534,-1.9999999999999654,0,-45.65453926065364,0.0,152.50869247568204
 2.56323345331251,7.126282864917213,2.0,0.0,1.8803301546335205,-2.0000000000000693,0,-44.67391185278138,0.0,150.4927912697749
 2.5697020016390013,7.138404029274767,2.0,0.0,1.8673930579805376,-2.000000000000069,0,-43.70044195966428,0.0,148.46873883313955
 2.576209490446237,7.150513721287709,2.0,0.0,1.854378080366066,-2.000000000000034,0,-42.73428330348324,0.0,146.43685611442268
 2.5827563043906987,7.16261112878973,2.0,0.0,1.8412844524771428,-1.999999999999966,0,-41.775588451890194,0.0,144.39746615044487
 2.5893428441917754,7.174695439614523,2.0,0.0,1.8281113728749894,-2.0,0,-40.82450879391566,0.0,142.3508941404451
 2.595969527385785,7.186765841595778,2.0,0.0,1.81485800648697,-2.0000000000000333,0,-39.88119451606293,0.0,140.29746752448668
 2.602636789125972,7.198821522567189,2.0,0.0,1.8015234830065954,-2.0000000000000666,0,-38.94579457859179,0.0,138.2375160666049
 2.6093450830318696,7.210861670362446,2.0,0.0,1.7881068951948,-2.0000000000000333,0,-38.018456691995766,0.0,136.17137194234212
 2.616094882091746,7.222885472815241,2.0,0.0,1.774607297075048,-1.9999999999999671,0,-37.0993272936773,0.0,134.09936983197878
 2.622886679622154,7.234892117759266,2.0,0.0,1.7610237020142312,-2.0000000000000653,0,-36.188551524823175,0.0,132.0218470189316
 2.629720990288997,7.246880793028214,2.0,0.0,1.7473550806805456,-1.9999999999999676,0,-35.28627320748539,0.0,129.93914349462668
 2.6365983511948934,7.258850686455776,2.0,0.0,1.7336003588687527,-1.9999999999999678,0,-34.39263482186976,0.0,127.85160206947428
 2.64351932303811,7.270800985875642,2.0,0.0,1.7197584151823195,-2.0,0,-33.5077774838368,0.0,125.75956849102357
 2.650484491348794,7.282730879121506,2.0,0.0,1.7058280785609512,-2.0,0,-32.631840922617805,0.0,123.66339156974928
 2.657494467808796,7.294639554027059,2.0,0.0,1.6918081256409474,-2.0000000000000315,0,-31.76496345874988,0.0,121.5634233125861
 2.6645498916619945,7.306526198425993,2.0,0.0,1.6776972779345505,-1.9999999999999685,0,-30.907281982233783,0.0,119.46001906555635
 2.671651431222699,7.318390000151999,2.0,0.0,1.6634941988131413,-2.0,0,-30.05893193091721,0.0,117.35353766543474
 2.678799785490477,7.330230147038771,2.0,0.0,1.649197490277586,-1.999999999999969,0,-29.22004726910769,0.0,115.24434160177283
 2.6859956858805836,7.342045826919998,2.0,0.0,1.6348056894973726,-2.0,0,-28.390760466417895,0.0,113.13279718948394
 2.693239898080144,7.353836227629373,2.0,0.0,1.6203172650982518,-1.9999999999999387,0,-27.571202476847418,0.0,111.01927475346517
 2.7005332240412625,7.365600537000588,2.0,0.0,1.605730613176015,-2.0000000000000306,0,-26.761502718103443,0.0,108.90414882552044
 2.7078765041234614,7.377337942867334,2.0,0.0,1.5910440530116174,-1.9999999999999698,0,-25.96178905116418,0.0,106.78779835515954
 2.715270619399158,7.389047633063304,2.0,0.0,1.5762558224602239,-2.00000000000003,0,-25.172187760088278,0.0,104.67060693487412
 2.722716494137425,7.4007287954221885,2.0,0.0,1.56136407298369,-2.0000000000000298,0,-24.39282353207284,0.0,102.552963041385
 2.73021509848295,7.41238061777768,2.0,0.0,1.5463668642926396,-2.0,0,-23.623819437764226,0.0,100.43526029405785
 2.737767451349064,7.424002287963471,2.0,0.0,1.5312621585604111,-2.0000000000000293,0,-22.86529691182348,0.0,98.31789773177093
 2.7453746235458643,7.435592993813252,2.0,0.0,1.5160478141668108,-2.0000000000000293,0,-22.11737573375052,0.0,96.20128010998188
 2.753037741166941,7.447151923160714,2.0,0.0,1.5007215789246573,-1.9999999999999711,0,-21.38017400896957,0.0,94.08581821943872
 2.7607579892610437,7.458678263839551,2.0,0.0,1.4852810827364524,-1.9999999999999711,0,-20.653808150178868,0.0,91.97192922866239
 2.7685366158182014,7.470171203683453,2.0,0.0,1.4697238296221373,-1.999999999999943,0,-19.93839285896776,0.0,89.86003705183046
 2.776374936103528,7.481629930526113,2.0,0.0,1.454047189051484,-2.0,0,-19.234041107704186,0.0,87.75057274481811
 2.7842743373761016,7.493053632201223,2.0,0.0,1.4382483865063374,-1.9999999999999438,0,-18.540864121694717,0.0,85.64397493132911
 2.7922362840351687,7.504441496542474,2.0,0.0,1.4223244931882029,-2.000000000000056,0,-17.858971361621002,0.0,83.54069026216428
 2.8002623232414794,7.515792711383557,2.0,0.0,1.4062724147755816,-1.9999999999999722,0,-17.18847050625461,0.0,81.44117391055694
 2.8083540910679727,7.527106464558165,2.0,0.0,1.390088879122595,-2.0,0,-16.529467435453316,0.0,79.3458901068855
 2.8165133192414773,7.53838194389999,2.0,0.0,1.3737704227755856,-2.000000000000027,0,-15.88206621344142,0.0,77.2553127164606
 2.824741842545729,7.549618337242722,2.0,0.0,1.3573133761670824,-1.999999999999946,0,-15.24636907237676,0.0,75.16992586445639
 2.8330416069660718,7.560814832420056,2.0,0.0,1.3407138473263966,-2.0000000000000533,0,-14.622476396207151,0.0,73.09022461281734
 2.8414146786679377,7.57197061726568,2.0,0.0,1.3239677039226652,-1.999999999999947,0,-14.010486704818543,0.0,71.0167156938326
 2.849863253915033,7.583084879613288,2.0,0.0,1.3070705534284748,-1.9999999999999738,0,-13.410496638477625,0.0,68.9499183066831
 2.8583896700492994,7.594156807296571,2.0,0.0,1.2900177211599417,-2.000000000000026,0,-12.822600942571171,0.0,66.89036498280144
 2.866996417673931,7.605185588149222,2.0,0.0,1.2728042259106793,-1.9999999999999485,0,-12.246892452644715,0.0,64.83860252798722
 2.875686154203322,7.616170410004932,2.0,0.0,1.2554247528518967,-2.0000000000000258,0,-11.683462079742588,0.0,62.79519304871498
 2.884461718970882,7.627110460697391,2.0,0.0,1.2378736233167773,-1.9999999999999747,0,-11.132398796052168,0.0,60.760715072629594
 2.893326150117787,7.638004928060295,2.0,0.0,1.2201447610229668,-2.0,0,-10.593789620854114,0.0,58.73576477329365
 2.9022827035244503,7.648852999927331,2.0,0.0,1.2022316542096403,-2.000000000000025,0,-10.067719606780907,0.0,56.720957311189274
 2.911334874093043,7.659653864132195,2.0,0.0,1.1841273130724554,-1.999999999999951,0,-9.55427182638616,0.0,54.71692830499097
 2.920486419745761,7.670406708508574,2.0,0.0,1.1658242217670187,-2.0000000000000244,0,-9.053527359026523,0.0,52.72433544822289
 2.929741388572207,7.681110720890165,2.0,0.0,1.1473142841141275,-2.0,0,-8.565565278058159,0.0,50.74386028986496
 2.9391041496430814,7.691765089110657,2.0,0.0,1.128588761972378,-2.0000000000000235,0,-8.09046263835031,0.0,48.776210199200335
 2.948579428110709,7.702369001003741,2.0,0.0,1.1096382050371227,-1.9999999999999765,0,-7.628294464117342,0.0,46.822120539242945
 2.9581723453445474,7.712921644403112,2.0,0.0,1.090452370569446,-2.000000000000023,0,-7.179133737071586,0.0,44.88235707666375
 2.9678884650088513,7.723422207142457,2.0,0.0,1.0710201312408387,-1.9999999999999543,0,-6.743051384898706,0.0,42.957718660757806
 2.9777338461889222,7.733869877055472,2.0,0.0,1.0513293688806966,-2.0000000000000226,0,-6.320116270057299,0.0,41.0490402100686
 2.987715104923736,7.744263841975847,2.0,0.0,1.0313668514110694,-1.9999999999999556,0,-5.910395178904828,0.0,39.157196051690356
 2.997839485822466,7.7546032897372745,2.0,0.0,1.011118089613609,-2.0000000000000218,0,-5.513952811151263,0.0,37.283103667091176
 3.008114945852026,7.764887408173445,2.0,0.0,0.9905671695544889,-2.000000000000043,0,-5.130851769642133,0.0,35.42772790840424
 3.0185502529122195,7.775115385118053,2.0,0.0,0.9696965554341017,-2.0000000000000213,0,-4.761152550472949,0.0,33.59208576216026
 3.0291551025056354,7.785286408404786,2.0,0.0,0.9484868562472699,-2.0,0,-4.404913533436112,0.0,31.77725175314494
 3.0399402567189826,7.79539966586734,2.0,0.0,0.9269165478205755,-1.9999999999999898,0,-4.062190972802084,0.0,29.98436410163885
