# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.057446586146018,4.038428410521666,2.984684943008966,-0.008284070393545406,1.9296488012470718,1.9999999999999616,-0.0010357525237301615,180.0,-0.114994450046718,0.0
 2.063174022373942,4.049513154363827,2.984683212908226,-0.008942693772753155,1.9411036737029195,2.0,-0.0010662791799376098,180.0,-0.11908415616881736,0.0
 2.0688536961744584,4.060570248582101,2.9846813565974037,-0.0096190529346018,1.952463021303952,1.9999999999999218,-0.0010973189794426484,180.0,-0.1232666044773527,0.0
 2.0744862291432766,4.071599286168964,2.984679371348319,-0.01031335614827477,1.963728087241588,1.9999999999999212,-0.0011289116599130496,180.0,-0.12754431595400698,0.0
 2.080072221882295,4.082599860116896,2.984677254432793,-0.011025817771096935,1.9749000727196249,1.9999999999999603,-0.0011610677079417118,180.0,-0.1319199089958351,-5.130241904775573e-12
 2.0856122548783897,4.093571563418374,2.984675003122646,-0.01175665841977566,1.985980138711814,1.9999999999999598,-0.001193780112730543,179.99999999999997,-0.1363960976406617,0.0
 2.091106889335023,4.104513989065876,2.984672614689698,-0.012506105117622335,1.9969694076250801,2.0,-0.0012270867590646374,179.99999999999997,-0.1409756998236841,0.0
 2.0965566679597076,4.11542673005188,2.98467008640577,-0.013274391473121424,2.0078689648744494,1.9999999999999594,-0.0012610152080359176,179.99999999999997,-0.14566164020637673,5.257975054540333e-12
 2.101962115710142,4.1263093793688626,2.9846674155426816,-0.014061757858499535,2.0186798603753178,2.0,-0.0012955670059475784,180.0,-0.1504569507564464,0.0
 2.107323740501616,4.137161530009302,2.9846645993722536,-0.014868451575724924,2.0294031099582663,2.0,-0.0013307774536611481,180.0,-0.15536478209660837,0.0
 2.1126420338781067,4.147982774965676,2.9846616351663067,-0.015694727067289218,2.0400396967112475,2.0,-0.0013666643508708195,180.0,-0.1600140743623132,0.0
 2.1179298127144794,4.158772707230463,2.984658520196661,-0.01654084610322404,2.04104351357764,0.18983715042840144,-0.0014032374839277073,180.0,-0.16391562790318512,0.0
 2.1232144331567384,4.1695309197961405,2.984655251735137,-0.017407077981246924,2.0304742726931218,-2.000000000000084,-0.001440538221422675,180.0,-0.16740185928766696,0.0
 2.1285108006403948,4.180257005655186,2.984651827053555,-0.018293699745481742,2.019881537725809,-2.0,-0.001478575772292261,180.0,-0.17092689353088963,0.0
