# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.4693030470069097,1.9202453125287813,4.402532118942831,-0.0462445851941286,0.9386060940138191,2.0,-0.0013977172445774064,180.0,-0.07546956199765863,0.0
 0.4785697097590605,1.9290289267494818,4.402524922295519,-0.046943936173213435,0.9571394195181206,2.0,-0.0013378781495317934,180.0,-0.07365525332317435,0.0
 0.48776333733129934,1.937913029826599,4.402517538316823,-0.04762109514100561,0.9755266746625983,2.0,-0.0012816070239241451,180.0,-0.07190408689656788,0.0
 0.4968866767507431,1.9468963229255156,4.402509969042954,-0.04827710053140818,0.9937733535014859,2.0,-0.001228625428329541,180.0,-0.07021385051835623,0.0
 0.5059422468302421,1.9559775072116155,4.402502216510123,-0.048912926975328626,1.0118844936604838,1.9999999999999878,-0.0011787072229179517,180.0,-0.06858234250964035,0.0
 0.5149323617675221,1.9651552838502817,4.402494282754541,-0.04952949011715819,1.0298647235350438,2.0,-0.0011316324737973486,180.0,-0.06700738745810889,0.0
 0.5238591517775276,1.9744283540068976,4.402486169812418,-0.050127650994115806,1.0477183035550548,2.0,-0.0010872019889190685,180.0,-0.06548685361304643,0.0
 0.5327245811950968,1.9837954188468467,4.402477879719965,-0.05070822007260096,1.0654491623901932,2.0,-0.0010452210355194089,180.0,-0.06401865423027792,0.0
 0.541530464411527,1.9932551795355127,4.4024694145133925,-0.051271960865425806,1.0830609288230535,2.0,-0.001005514416017276,180.0,-0.06260076538159316,0.0
 0.5502784799488887,2.0028063372382783,4.402460776228912,-0.051819593333634714,1.100556959897777,2.0,-0.000967958783348926,180.0,-0.06123122024061292,0.0
 0.5589701829272281,2.0124475931205272,4.402451966902733,-0.05235179691296741,1.1179403658544558,2.0,-0.0009323531318796593,180.0,-0.05990811723320002,0.0
