# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.8730448440206968,5.5523771186776845,3.3437949051523668,-78.34334689707012,1.2000427850492725,-2.0,0.825066624841539,137.26571669651673,56.58001455539266,153.34050057806235
 1.8792969095088032,5.553930224882122,3.336494627880704,-77.98960494075179,1.18753865407306,-1.9999999999999645,0.8821957667812154,138.2244115481098,59.86424716513538,151.3134431967771
 1.8855824029711235,5.555522895980399,3.329242700877935,-77.6133286065686,1.1749676671484195,-2.0,0.9409173780214968,139.1754912060843,63.16944834521476,149.26277839163672
 1.8919022255552753,5.5571574014406675,3.3220401892247304,-77.2141089002881,1.162328021980116,-1.999999999999965,1.0012717013537513,140.11880548393702,66.49398537506612,147.18775067382683
 1.8982573735427193,5.5588360107310795,3.3148881580017573,-76.79152978295463,1.1496177260052278,-2.000000000000035,1.063294134223506,141.0542054214082,69.83570706673869,145.08756072802342
 1.9046489475821669,5.560560993319789,3.3077876722896837,-76.34516969064039,1.136834577926333,-1.9999999999999654,1.1270142314230485,141.9815433080042,73.1918881339203,142.96136806689066
 1.9110781627662887,5.562334618674943,3.3007397971691796,-75.87460329209524,1.1239761475580894,-1.9999999999999654,1.1924545989863888,142.9006727063227,76.55917045190074,140.80829428632333
 1.9175463596397067,5.564159156264698,3.2937455977209127,-75.37940350514678,1.1110397538112535,-2.0,1.2596296735252586,143.8114484751768,79.9335013838249,138.6274270028928
 1.9240550162370693,5.566036875557204,3.286806139025551,-74.85914379401466,1.098022440616528,-2.000000000000034,1.3285443871507951,144.7137267925146,83.3100698495803,136.41782455746022
 1.9306057612626155,5.567970046020614,3.2799224861637635,-74.31340076836962,1.0849209505654354,-2.0000000000000338,1.399192714397401,145.6073651781302,86.68324057753694,134.17852157316702
 1.9372003885372233,5.569960937123078,3.2730957042162188,-73.74175710580559,1.0717316960162195,-2.0000000000000338,1.4715561064666198,146.49222251616317,90.046487557457,131.90853545647664
 1.9438408728560568,5.57201181833275,3.266326858263585,-73.14380481721427,1.0584507273785528,-1.9999999999999665,1.5456018167553112,147.3681590773822,93.39232764503203,129.60687392946045
 1.9505293874200273,5.57412495911778,3.2596170133865305,-72.51914887359736,1.0450736982506117,-2.0,1.6212811299155596,148.23503654125008,96.71225577552542,127.27254367723205
 1.9572683230280972,5.576302628946321,3.252967234665724,-71.86741120941493,1.0315958270344723,-1.9999999999999671,1.698527508476376,149.0927180177662,99.99668329867994,124.90456018806722
 1.9640603092457278,5.578547097286525,3.246378587181834,-71.18823511464151,1.018011854599211,-2.0,1.7772546799030957,149.94106806908277,103.23488143716447,122.50195885190422
 1.9709082377986393,5.5808606336065445,3.239852136015529,-70.48129002239152,1.0043159974933877,-2.0000000000000324,1.857354692553716,150.77995273089232,106.41493206740412,120.06380736635364
 1.977815288481776,5.58324550737453,3.2333889462474765,-69.74627669315942,0.9905018961271147,-1.999999999999984,1.9386959772082848,151.60923953358207,109.52368839278711,117.58921947783888
