# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.9422677661915206,5.18,2.15,0.0,1.7075899600895112,-2.0,-0.22416007078803143,180.0,-34.671866189930256,4.666874060739382
 1.9437904174488898,5.1825977444302005,2.1499976064,-0.05279316064943283,1.704544657574773,-2.0,-0.6883561992457307,-179.99289397834346,-66.87599379674344,13.828642147579266
 1.9453319240276963,5.185227677742777,2.1499904512,-0.15588294505133374,1.7076276707323859,2.0,-0.6581310228062164,-179.971577035497,-64.06118115575887,22.80847525056938
 1.9468894370772842,5.187889729469376,2.1499785728,-0.2556590706734462,1.710742696831562,2.0000000000001426,-0.6294665662562464,-179.93605253765304,-61.38843318940227,31.604539545618167
 1.9484628326662214,5.190583829141644,2.1499620096,-0.35224736066541834,1.7138894880094366,2.000000000000141,-0.6022646578338606,-179.88632609454157,-58.84888481353959,40.22299795421694
 1.9500519866141668,5.193309906291232,2.1499408,-0.4457672982990355,1.7170677959053275,2.00000000000014,-0.5764343823356421,-179.82240555854443,-56.4343227474107,48.66969290124735
 1.9516567745311084,5.196067890449783,2.1499149824,-0.5363324175448644,1.7202773717392108,2.0,-0.5518914664291084,-179.74430102345525,-54.137130555974565,56.95016537916047
 1.9532770718551877,5.198857711148945,2.1498845952,-0.6240506653180423,1.7235179663873692,1.999999999999863,-0.5285577222920214,-179.65202482288552,-51.95023899038447,65.06967268561591
 1.9549127538891626,5.201679297920367,2.1498496767999997,-0.7090247378953168,1.726789330455319,2.0,-0.5063605457920888,-179.54559152831703,-49.8670807961732,73.033204939688
 1.9565636958355808,5.204532580295696,2.1498102655999998,-0.791352393327141,1.730091214348155,1.9999999999998654,-0.4852324591197098,-179.42501794680075,-47.88154995593029,80.84550047301933
 1.9582297728307092,5.2074174878065795,2.1497664,-0.8711267421998097,1.7334233683384122,2.0000000000001332,-0.4651106955414036,-179.290323118303,-45.98796439396242,88.51106018367294
 1.9599108599772832,5.210333949984664,2.1497181183999996,-0.9484365180396027,1.7367855426315604,2.000000000000132,-0.44593682271996676,-179.1415283126986,-44.181032246371814,96.03416093251379
 1.961606832376113,5.213281896361597,2.1496654591999995,-1.0233663292812631,1.7401774874292202,2.0,-0.42765639997549443,-178.97865702641226,-42.45582111042854,103.41886805624326
 1.963317565156595,5.216261256469024,2.1496084608,-1.095996894177151,1.743598952990184,2.0,-0.41021866583440325,-178.8017349787081,-40.80772999647635,110.66904706234119
 1.9650429335061756,5.219271959838596,2.1495471615999997,-1.1664052599313017,1.747049689689345,1.9999999999998712,-0.39357625069350466,-178.6107901076285,-39.23246365581532,117.78837457018376
 1.96678281269879,5.222313936001958,2.1494816,-1.2346650071210563,1.750529448074574,2.0,-0.377684920872573,-178.40585256558197,-37.726009446902054,124.78034855045249
 1.9685370781223335,5.225387114490758,2.1494118143999996,-1.3008464410620284,1.7540379789216607,2.0,-0.36250333615637875,-178.1869547145822,-36.28461569613212,131.64829791868144
 1.970305605305181,5.228491424836642,2.1493378432,-1.3650167702398164,1.7575750332873556,1.9999999999998745,-0.3479928354490257,-177.9541311211374,-34.90477247094462,138.3953915269693
 1.972088269941795,5.231626796571259,2.1492597248,-1.4272402737728243,1.7611403625605835,2.0,-0.33411723647497305,-177.70741855079194,-33.58319339519288,145.02464659892223
 1.9738849479174492,5.234793159226256,2.1491774976,-1.4875784576981028,1.7647337185118919,2.0,-0.320842653550136,-177.44685596232063,-32.3167995285691,151.538936647232
 1.9756955153320968,5.23799044233328,2.1490912,-1.5460902018702283,1.768354853341187,2.0,-0.3081373295113167,-177.1724845015768,-31.102704086746833,157.94099891098307
 1.977519848523408,5.241218575423978,2.1490008704,-1.6028318972752127,1.7720035197238095,2.0,-0.29597148353532715,-176.88434749499464,-29.938198826116512,164.23344134541153
 1.979357824089006,5.244477488029997,2.1489065471999997,-1.657857575195628,1.7756794708550054,2.0,-0.28431716856480216,-176.5824904427477,-28.82074118868419,170.41874919705919
 1.9812093189079183,5.247767109682985,2.1488082688,-1.71121902818369,1.77938246049283,2.0,-0.2731481428382721,-176.26696101156384,-27.74794276318179,176.49929119143042
 1.9830742101612717,5.25108736991459,2.1487060736,-1.7629659239412994,1.7831122429995367,1.999999999999881,-0.26243974884672255,-175.93780902719786,-26.717558432645387,182.47732536005387
 1.9849523753522498,5.254438198256458,2.1485999999999996,-1.8131459121774163,1.7868685733814926,1.9999999999998819,-0.25216880509716444,-175.59508646656383,-25.72747649537185,188.35500453208877
 1.9868436923253339,5.257819524240237,2.1484900864,-1.861804725147735,1.790651207327661,2.0000000000001172,-0.24231350357938658,-175.23884744952696,-24.775709612238526,194.13438151181265
 1.988748039284848,5.261231277397573,2.1483763712,-1.9089862724176065,1.7944599012466893,2.0,-0.23285331591027048,-174.86914823035778,-23.860386247058642,199.81741396437428
 1.9906652948128243,5.264673387260115,2.1482588928,-1.954732729849429,1.798294412302642,2.000000000000116,-0.22376890853161363,-174.48604718884866,-22.979742989538018,205.40596902767984
 1.9925953378862082,5.26814578335951,2.1481376896,-1.9990846236345303,1.80215449844941,2.0,-0.21504206062623424,-174.08960482109507,-22.13211731828465,210.90182766934504
 1.9945380478934198,5.271648395227405,2.1480128,-2.0420809094295427,1.8060399184638332,2.0,-0.20665559280103407,-173.67988372994262,-21.31594095828443,216.30668880445657
 1.9964933046502913,5.275181152395447,2.1478842624,-2.0837590470173017,1.8099504319775763,2.0000000000001137,-0.19859329720911503,-173.2569486151012,-20.529733707695875,221.62217319028719
 1.998460988415392,5.278743984395283,2.1477521152,-2.1241550707357777,1.813885799507778,2.0,-0.19083987382336662,-172.82086626292832,-19.77209777280107,226.84982711162704
 2.0004409799047607,5.282336820758562,2.1476163967999997,-2.1633036560528867,1.817845782486515,2.0,-0.18338087375720152,-172.37170553588257,-19.04171243113167,231.99112587074086
 2.002433160306051,5.28595959101693,2.1474771456,-2.201238182365194,1.8218301432890958,2.0,-0.17620264416068027,-171.9095373616496,-18.337329180361685,237.04747709202388
 2.004437411292124,5.289612224702035,2.1473343999999996,-2.237990792456882,1.8258386452612418,1.9999999999998892,-0.169292276056653,-171.43443472194176,-17.657767124940897,242.0202238569158
 2.006453615034076,5.293294651345523,2.1471881984,-2.2735924486087047,1.8298710527451458,2.0,-0.16263756005775198,-170.94647264097338,-17.001908831883636,246.91064767442955
 2.008481654213739,5.297006800479041,2.1470385791999997,-2.308072985848819,1.8339271311044711,1.9999999999998905,-0.15622694274790944,-170.44572817361373,-16.36869630506988,251.7199713018657
 2.010521412035652,5.300748601634239,2.1468855808,-2.3414611621716057,1.8380066467482974,2.0,-0.15004948256365486,-169.932280393219,-15.75712742132892,256.44936142252
 2.0125727722385207,5.304519984342762,2.1467292416,-2.373784706275251,1.8421093671540347,2.0,-0.14409481847621827,-169.40621037914576,-15.166252475241183,261.0999311881408
 2.014635619106182,5.308320878136259,2.1465696,-2.405070362687963,1.846235060889357,1.9999999999997846,-0.1383531283900246,-168.86760120394771,-14.595171009748162,265.67274263752716
 2.0167098374780768,5.312151212546376,2.1464066944,-2.4353439345373276,1.8503834976331468,2.000000000000214,-0.13281510179612654,-168.3165379202573,-14.043028927143078,270.16880899402986
 2.018795312759254,5.31601091710476,2.1462405631999997,-2.4646303242377408,1.8545544481955016,2.000000000000213,-0.12747190580398507,-167.75310754735517,-13.50901564395041,274.58909685307697
 2.020891930929911,5.319899921343059,2.1460712448,-2.4929535719045397,1.858747684536816,2.0,-0.12231515816133376,-167.17739905742866,-12.992361631315097,278.93452826451744
 2.022999578554478,5.323818154792921,2.1458987776,-2.5203368920342957,1.86296297978595,2.0,-0.11733690212536807,-166.58950336152225,-12.492335914971632,283.2059827146135
 2.025118142790268,5.327765546985992,2.1457232,-2.5468027081252287,1.8672001082575296,1.9999999999998952,-0.11252957776887684,-165.98951329518133,-12.008243928280848,287.4042990154775
 2.027247511395696,5.331742027453919,2.1455445504,-2.5723726857524314,1.8714588454683854,1.9999999999998956,-0.10788600513014904,-165.37752360379272,-11.539425357797159,291.5302771061035
 2.0293875727380812,5.335747525728351,2.1453628672,-2.5970677638739925,1.8757389681531553,1.9999999999997924,-0.10339935548656436,-164.7536309276231,-11.085252226924574,295.58467977032285
 2.031538215801039,5.339781971340935,2.1451781887999997,-2.620908184676966,1.8800402542790713,2.000000000000103,-0.09906313613129224,-164.11793378655844,-10.645127048953166,299.56823427578263
 2.0336993301914785,5.343845293823318,2.1449905536,-2.6439135219305148,1.8843624830599501,2.0,-0.09487117225439073,-163.47053256454652,-10.218481134679438,303.48163393888876
 2.035870806146211,5.347937422707146,2.1448,-2.6661027080083604,1.888705434969416,2.0000000000002047,-0.09081758310231781,-162.81152949374524,-9.804772948310633,307.32553961939595
 2.0380525345381852,5.352058287524067,2.1446065664000002,-2.687494059526549,1.8930688917533636,1.9999999999997964,-0.08689677269343679,-162.14102863837886,-9.403486668935289,311.1005811491371
 2.0402444068823478,5.356207817805729,2.1444102912,-2.7081053018948893,1.8974526364416884,1.9999999999998987,-0.08310340970547692,-161.45913587830518,-9.01413070972756,314.8073586970439
 2.042446315341154,5.36038594308378,2.1442112127999997,-2.727953592553424,1.9018564533593008,1.9999999999998992,-0.0794324134189807,-160.76595889229569,-8.636236472908665,318.4464440755463
 2.0446581527297245,5.364592592889865,2.1440093696,-2.747055543280739,1.9062801281364417,2.0,-0.07587894301029255,-160.06160714103208,-8.269357054160828,322.0183819899437
 2.046879812520666,5.368827696755633,2.1438048,-2.765427241344906,1.9107234477183244,1.9999999999999,-0.0724383769947159,-159.346191849821,-7.913066085894766,325.52369123514757
 2.04911118884856,5.373091184212732,2.1435975424,-2.7830842696900313,1.915186200374112,2.0,-0.06910631787253503,-158.61982599103027,-7.566956680680543,328.96286584141666
 2.051352176514129,5.377382984792807,2.1433876352,-2.800041726277334,1.919668175705251,2.000000000000099,-0.06587855716402763,-157.8826242662493,-7.2306403671372985,332.3363761718113
 2.0536026709880963,5.381703028027507,2.1431751167999997,-2.8163142424668206,1.924169164653185,1.9999999999999014,-0.06275108598839302,-157.13470308817637,-6.9037461308586145,335.6446699752482
 2.055862568414731,5.386051243448478,2.1429600256,-2.831916000582088,1.9286889595064545,1.9999999999999019,-0.0597200742443335,-156.37618056223562,-6.5859195277941245,338.88817339472183
 2.0581317656151095,5.390427560587369,2.1427424,-2.846860750736475,1.9332273539072111,2.0,-0.056781861759210656,-155.607176467927,-6.276821797857231,342.0672919364123
 2.060410160090078,5.394831908975826,2.1425222784,-2.861161826841076,1.937784142857149,2.000000000000195,-0.05393294915082551,-154.82781223991157,-5.976129082851846,345.18241139789836
 2.0626976500229466,5.399264218145497,2.1422996992,-2.874832161955622,1.9423591227228856,1.999999999999903,-0.05117000052663581,-154.03821094883563,-5.683531662685116,348.23389876109195
 2.064994134281901,5.403724417628029,2.1420747008,-2.8878843029542485,1.9469520912407943,1.9999999999998066,-0.04848981471365584,-153.2384972818964,-5.398733227745368,351.2221030485969
 2.06729951242216,5.408212436955069,2.1418473216,-2.900330424522582,1.9515628475213118,1.9999999999999036,-0.045889337672800144,-152.4287975231524,-5.121450232513737,354.1473561473275
 2.0696136846878694,5.412728205658265,2.1416176,-2.912182342610876,1.9561911920527306,2.0,-0.04336564650100536,-151.60923953358196,-4.851411234862447,357.0099735997943
 2.071936552013754,5.417271653269264,2.1413855744,-2.9234515272527664,1.9608369267044992,1.9999999999999043,-0.040915939772368445,-150.77995273089215,-4.588356303173541,359.810255365565
 2.0742680160265214,5.421842709319712,2.1411512832,-2.934149114851371,1.965499854730034,1.9999999999998095,-0.038537541558349715,-149.9410680690826,-4.332036457872006,362.54848655300503
 2.0766079790460403,5.426441303341259,2.1409147648,-2.9442859199619993,1.9701797807690715,1.9999999999999052,-0.03622788248392292,-149.09271801776603,-4.082213136230013,365.224938124824
 2.07895634408628,5.43106736486555,2.1406760576,-2.9538724465779294,1.9748765108495514,2.0000000000000946,-0.03398450517878907,-148.23503654124994,-3.838657666713983,367.839867574959
 2.0813130148560446,5.435720823424234,2.1404352,-2.9629188988962065,1.9795898523890805,2.000000000000094,-0.03180505544600129,-147.36815907738202,-3.6011508419022404,370.3935195835885
 2.083677895759479,5.440401608548957,2.1401922304,-2.971435191752607,1.9843196141959492,2.0000000000000937,-0.0296872786123807,-146.492222516163,-3.36948238677794,372.8861266452706
 2.086050891896379,5.445109649771367,2.1399471872,-2.979430960439785,1.9890656064697503,2.000000000000187,-0.027629006353097337,-145.60736517813004,-3.1434506350302343,375.31790967621885
 2.0884319090622974,5.44984487662311,2.1397001088,-2.9869155703620085,1.9938276408015865,1.9999999999999067,-0.02562816519131839,-144.71372679251442,-2.922862016789873,377.6890785984224
 2.090820853748456,5.454607218635835,2.1394510336,-2.993898126045393,1.998605530173903,1.9999999999998141,-0.023682762639164894,-143.81144847517663,-2.707530767932798,379.9998329045434
 2.093217633141469,5.459396605341189,2.1391999999999998,-3.000387479995924,2.003399088959929,1.9999999999998148,-0.021790891790109096,-142.90067270632252,-2.497278513051912,382.25036220095257
 2.0956221551228906,5.464212966270819,2.1389470463999998,-3.0063922410742885,2.0082081329227726,2.0000000000001847,-0.019950711500109193,-141.981543308004,-2.291933944563061,384.44084673329166
 2.0980343282685796,5.4690562309563715,2.1386922112,-3.011920782587057,2.01303247921415,1.999999999999816,-0.018160468125426907,-141.05420542140803,-2.0913324934269717,386.57145789323744
 2.1004540618479,5.473926328929495,2.1384355328,-3.016981250046926,2.0178719463727917,2.0000000000001834,-0.016418468524300775,-140.11880548393685,-1.895316016477245,388.6423587073957
 2.102881265822758,5.478823189721837,2.1381770496,-3.0215815686157317,2.022726354322507,1.999999999999817,-0.014723086375340519,-139.17549120608413,-1.7037325133609798,390.6537043108139
 2.1053158508464747,5.483746742865043,2.1379168,-3.025729450277179,2.0275955243699397,1.9999999999998177,-0.013072765144276136,-138.2244115481096,-1.5164358529471573,392.6056424027211
 2.1077577282625146,5.4886969178907625,2.1376548224,-3.0294324007393643,2.0324792792020197,2.0,-0.011466005013518243,-137.26571669651653,-1.3332854836940904,394.4983136885177
 2.1102068101030618,5.4936736443306415,2.1373911552,-3.0326977260057446,2.0373774428831135,1.9999999999998186,-0.009901363018611546,-136.2995580403355,-1.1541462240406681,396.33185230627504
 2.1126630090874543,5.498676851716327,2.1371258368,-3.0355325387890737,2.042289840851899,2.0000000000001807,-0.008377448524159404,-135.32608814721843,-0.9788879971901544,398.10638623905425
 2.115126238620485,5.503706469579468,2.1368589056,-3.037943764613282,2.047216299917961,2.0,-0.006892938833487387,-134.34546073934618,-0.807385611180107,399.8220377146104
 2.1175964127905664,5.5087624274517095,2.1365904,-3.0399381476953145,2.0521566482581237,2.00000000000018,-0.005446542257557537,-133.3578306691543,-0.6395185511047684,401.47892359057823
 2.1200734463677726,5.513844654864701,2.1363203584,-3.041522256619647,2.0571107154125357,1.9999999999998208,-0.004037008259147726,-132.36335389487985,-0.47517078179462624,403.07715572931255
 2.122557254801755,5.518953081350088,2.1360488192,-3.0427024898150505,2.0620783322804996,1.9999999999998213,-0.0026632097614473285,-131.36218745593382,-0.3142305338895337,404.61684135839624
 2.1250477542195445,5.5240876364395195,2.1357758207999997,-3.043485080776754,2.067059331116079,2.0,-0.001323913993122782,-130.35448944810284,-0.1565901325818082,406.0980834214763
 2.1275448614232406,5.529248249664642,2.1355014016,-3.043876103124852,2.072053545523471,2.0,-0.00001730263433767977,-129.34041899858389,-0.0021458421209259795,407.5209809173526
 2.130048493887588,5.534434850557101,2.1352256,-3.043881475524849,2.0770608104521666,2.000000000000177,0.001255371698150566,-128.32013624085647,0.14920234602568289,408.8856292278936
 2.1325585697574567,5.539647368648547,2.1349484544,-3.0435069663163623,2.082080962191904,2.0,0.0024974138221385057,-127.29380228939549,0.29755082945842415,410.1921204371581
 2.135075007845214,5.544885733470626,2.1346700032,-3.0427581980760694,2.0871138383674186,2.0000000000001763,0.0037090926582197415,-126.26157921422956,0.4427705683725758,411.23436723415057
 2.137598992418445,5.550149874554985,2.1343902848,-3.0416406519920165,2.090065008129055,1.1692503167158368,0.004891342928923627,-125.22363001534815,0.5836152348345728,411.2203872401521
 2.1401365889257327,5.555439721433271,2.1341093376,-3.0401596720105,2.0849898151144792,-2.0,0.0060450758345040375,-124.180118596962,0.719527298373978,410.3508625641946
 2.142692715769933,5.5607552036371315,2.1338272,-3.0383204689679917,2.079877561426079,-1.9999999999998264,0.007171168657492604,-123.13120974162094,0.8514755424137472,409.41328828410764
 2.1452674750354332,5.566096250698215,2.1335439104,-3.0361281244258147,2.074728042895079,-1.9999999999998275,0.00827047496958205,-122.07706908419247,0.9795774236765162,408.4086050113741
 2.1478609708273657,5.571462792148168,2.1332595072,-3.0335875944996378,2.069541051311214,-2.0,0.00934381818372188,-121.01786308570647,1.1039461507653552,407.3377486452267
 2.1504733093159465,5.576854757518636,2.1329740287999996,-3.0307037134806727,2.0643163743340525,-2.0,0.010391981546984693,-119.9537590070687,1.2246908637286968,406.2016506162519
 2.1531045987821473,5.582272076341269,2.1326875136,-3.027481197311591,2.059053795401651,-2.0,0.011415734985078734,-118.88492488264876,1.3419167508284673,405.0012381195904
 2.1557549496647455,5.587714678147713,2.1324,-3.0239246470666594,2.0537530936364545,-2.0,0.012415813118411967,-117.81152949374517,1.455725276917627,403.73743433608064
 2.1584244746088084,5.593182492469616,2.1321115263999997,-3.020038552128225,2.0484140437483287,-2.0,0.013392923643827628,-116.73374234193304,1.5662142777901882,402.4111586438287
 2.1611132885156636,5.598675448838625,2.1318221312,-3.0158272933969874,2.0430364159346177,-2.000000000000165,0.014347763628652638,-115.65173362229777,1.673478112757272,401.02332681961974
 2.16382150859441,5.604193476786387,2.1315318528,-3.0112951463706756,2.037619975777125,-1.9999999999998361,0.015280988771447223,-114.56567419655916,1.777607833726053,399.57485123069284
 2.166549254415028,5.609736505844549,2.1312407296,-3.0064462840315316,2.03216448413589,-1.9999999999998372,0.01619324284649193,-113.47573556609063,1.8786912705230394,398.0666410176012
 2.1692966479631486,5.615304465544759,2.1309488,-3.001284779755986,2.0266696970396487,-2.0,0.017085141078256143,-112.38208984483684,1.9768131912901326,396.4996022676479
 2.1720638136965484,5.620897285418664,2.1306561024,-2.9958146100317156,2.0211353655728486,-2.0000000000001603,0.01795728816843008,-111.28490973213513,2.0720554006715113,394.87463818027555
 2.174850878603433,5.626514894997912,2.1303626752,-2.9900396571393837,2.0155612357590798,-2.0,0.018810259381748146,-110.18436848544421,2.1644968596944607,393.1926492243316
 2.177657972262576,5.632157223814149,2.1300685568,-2.9839637117292996,2.009947048440793,-2.0,0.01964461133096495,-109.08063989298482,2.2542138034298382,391.4545332869344
 2.180485226905396,5.637824201399023,2.1297737856000003,-2.9775904752876445,2.0042925391551534,-2.000000000000157,0.020460887707589796,-107.97389824629654,2.3412798171853333,389.6611858150013
 2.1833327774800333,5.643515757284182,2.1294784,-2.970923562598831,1.9985974380058784,-2.0,0.021259607655222425,-106.86431831271511,2.4257659827692497,387.81349994995935
 2.1862007617175183,5.649231821001272,2.1291824384,-2.9639665039964216,1.992861469530908,-2.000000000000155,0.02204128092691288,-105.75207530777473,2.507740918484542,385.9123666540697
 2.189089320200109,5.6549723220819414,2.1288859392,-2.956722747694193,1.987084352565726,-2.000000000000077,0.02280639353749891,-104.63734486753941,2.587270915380608,383.9586748319921
 2.191998596431881,5.660737190057836,2.1285889408000003,-2.949195661914921,1.9812658001021823,-1.9999999999999236,0.02355541858025209,-103.52030302086804,2.664419991340477,381.9533114436418
 2.194928736911671,5.666526354460605,2.1282914816,-2.941388537043134,1.9754055191426032,-1.9999999999999243,0.024288817121044325,-102.40112616161731,2.7392500103924204,379.89716161256746
 2.1978798912084576,5.672339744821895,2.1279936,-2.9333045876049906,1.96950321054903,-1.9999999999998495,0.025007027762933367,-101.27999102078726,2.811820710216506,377.79110872728756
 2.2008522120392917,5.678177290673353,2.1276953344,-2.9249469543354434,1.9635585688873616,-2.0000000000000746,0.02571048157231952,-100.15707463861324,2.8821898365776533,375.63603453690047
 2.203845855349871,5.684038921546627,2.1273967232,-2.9163187060113525,1.9575712822662024,-2.000000000000074,0.026399594309998775,-99.03255433660924,2.9504131681916577,373.4328192417803
 2.2068609803978747,5.689924566973362,2.1270978048,-2.9074228413659786,1.9515410321701954,-2.0,0.027074766646479443,-97.90660768956678,3.0165446196417247,371.1823415776486
 2.209897749839174,5.695834156485208,2.1267986176,-2.8982622908467346,1.945467493287597,-1.9999999999998537,0.02773638799510207,-96.77941249751383,3.0806362866760195,368.88547889618957
 2.2129563298170356,5.701767619613812,2.1264992,-2.8888399183812337,1.9393503333318742,-1.9999999999999274,0.02838483729248026,-95.65114675763809,3.1427385202798868,366.54310723888875
 2.2160368900544514,5.707724885890819,2.1261995903999997,-2.8791585230590644,1.9331892128570425,-2.000000000000072,0.029020479189578768,-94.52198863617915,3.2028999930885433,364.1561014068892
 2.2191396039497286,5.71370588484788,2.1258998272,-2.8692208407453252,1.926983785066488,-2.0,0.02964366861506547,-93.39211644029399,3.261167733334065,361.72533502736053
 2.2222646486754685,5.719710546016639,2.1255999488,-2.859029545720517,1.9207336956150083,-2.0,0.030254746126655626,-92.26170858990027,3.3175872203860677,359.25168061269005
 2.2254122052811054,5.725738798928744,2.1252999936,-2.848587252150214,1.9144385824037349,-1.999999999999859,0.030854046361932425,-91.13094358950163,3.3722024020145507,356.7360096183209
 2.228582458799139,5.731790573115845,2.1249999999999996,-2.837896515621706,1.9080980753676677,-2.0,0.031441892188828306,-89.99999999999989,3.4250557718143533,354.1791924949453
 2.231775598355235,5.737865798109585,2.1247000064,-2.8269598345548905,1.9017117962554755,-2.0000000000000697,0.032018595654687156,-88.86905641049813,3.4761883902788435,351.5820987364193
 2.234991817282372,5.743964403441614,2.1244000512,-2.815779651659782,1.8952793584012015,-2.0,0.03258446066870845,-87.73829141009952,3.5256399733931834,348.9455969256757
 2.2382313132392,5.7500863186435796,2.1241001728,-2.8043583552207427,1.8888003664875452,-1.9999999999999314,0.03313977984302991,-86.60788355970577,3.5734488969544302,346.270554775019
 2.241494288332821,5.756231473247127,2.1238004096000003,-2.7926982804716536,1.8822744163003038,-1.999999999999932,0.0336848389127224,-85.47801136382061,3.6196522624502276,343.55783916413753
 2.2447809492461803,5.762399796783907,2.1235008,-2.7808017108607057,1.8757010944735848,-2.000000000000135,0.034219915343412885,-84.34885324236167,3.6642859421147422,340.8083161747333
 2.248091507370288,5.768591218785563,2.1232013824,-2.768670879265984,1.8690799782253693,-2.0,0.03474527884595858,-83.22058750248593,3.707384596332092,338.022851121345
 2.2514261789414958,5.774805668783744,2.1229021952,-2.756307969249062,1.8624106350829541,-1.9999999999999334,0.03526118695988051,-82.093392310433,3.7489817391850933,335.20230857986155
 2.2547851851840623,5.781043076310097,2.1226032768,-2.7437151161838713,1.8556926225978212,-1.9999999999999338,0.03576789478886918,-80.96744566339052,3.789109756852768,332.34755241271847
 2.258168752458262,5.787303370896271,2.1223046656,-2.730894408412234,1.8489254880494226,-1.9999999999998688,0.03626564710339169,-79.84292536138653,3.8277999491552057,329.4594457915169
 2.261577112414299,5.793586482073911,2.1220064,-2.717847888345812,1.8421087681373483,-1.999999999999935,0.03675468366119866,-78.7200089792125,3.865082566354458,326.538851216702
 2.2650105021523124,5.799892339374665,2.1217085183999997,-2.7045775535259167,1.8352419886613223,-1.9999999999998705,0.037235234959627946,-77.59887383838245,3.9009868361198183,323.5866305351549
 2.2684691643887582,5.806220872330181,2.1214110591999997,-2.691085357670957,1.8283246641884305,-2.0,0.03770752578684657,-76.47969697913175,3.9355409927831606,320.6036449551954
 2.271953347629493,5.812572010472106,2.1211140607999996,-2.6773732117006768,1.8213562977069608,-2.0,0.03817177408968197,-75.36265513246035,3.968772319503687,317.5907550592551
 2.2754633063498826,5.818945683332086,2.1208175616,-2.663442984688594,1.8143363802661823,-1.9999999999998734,0.03862819275758674,-74.24792469222503,4.0007071584119345,314.5488208144343
 2.278999301182292,5.825341820441771,2.1205216,-2.6492965048504655,1.8072643906013632,-1.9999999999999372,0.03907698849650518,-73.13568168728465,4.031370957719937,311.47870158153654
 2.282561599111324,5.831760351332806,2.1202262143999997,-2.634935560436621,1.8001397947432995,-2.000000000000062,0.039518360200781845,-72.02610175370324,4.06078828451965,308.3812561209401
 2.2861504736772096,5.838201205536839,2.1199314432,-2.620361900644862,1.7929620456115285,-1.999999999999938,0.039952502700605054,-70.91936010701494,4.088982843375786,305.2573425985278
 2.2897662051877568,5.844664312585517,2.1196373248,-2.6055772365319814,1.7857305825904344,-1.9999999999999385,0.04037960690208199,-69.81563151455555,4.1159775305163375,302.10781858822776
 2.293409080939314,5.851149602010488,2.1193438976,-2.5905832417921095,1.7784448310873204,-1.999999999999878,0.04079985435349717,-68.71509026786465,4.141794416171568,298.9335410740661
 2.297079395447213,5.857657003343399,2.1190512,-2.5753815536577003,1.7711042020715224,-2.0000000000000604,0.04121342459451961,-67.61791015516292,4.166454799814023,295.7353664503427
 2.300777450686194,5.864186446115897,2.1187592704,-2.5599737736572687,1.7637080915935595,-2.00000000000006,0.04162049273941145,-66.52426443390915,4.189979212874293,292.5141505208224
 2.3045035563413494,5.87073785985963,2.1184681472,-2.544361468417195,1.7562558802832489,-2.0000000000000595,0.042021227347518834,-65.4343258034406,4.212387444179016,289.2707484962802
 2.308258030070146,5.877311174106245,2.1181778688,-2.528546170422513,1.748746932825656,-2.0,0.042415791403594465,-64.34826637770203,4.233698562648614,286.0060149915628
 2.312041197776137,5.883906318387388,2.1178884736000003,-2.5125293787433995,1.7411805974136734,-2.0000000000000586,0.04280434656210059,-63.26625765806672,4.2539309242177605,282.72080402089676
 2.3158533938950066,5.890523222234708,2.1176,-2.496312559784158,1.7335562051759343,-2.0,0.04318704702279303,-62.18847050625459,4.2731022084751125,279.4159689932782
 2.319694961693622,5.897161815179852,2.1173124864,-2.4798971479398864,1.7258730695787028,-2.0000000000000577,0.043564045967735894,-61.11507511735102,4.291229410471606,276.09236270647426
 2.323566253582838,5.903822026754467,2.1170259712000004,-2.4632845463283637,1.718130485800271,-2.0000000000001146,0.043935489641441,-60.04624099293106,4.308328875301269,272.7508373404224
 2.3274676314448226,5.910503786490201,2.1167404928,-2.446476127432114,1.7103277300763018,-1.9999999999999432,0.04430152144537282,-58.982136914293335,4.324416315983585,269.39224445090946
 2.3313994669757414,5.9172070239187,2.1164560896,-2.4294732337104445,1.7024640590144646,-1.999999999999887,0.044662281003669604,-57.922930915807285,4.3395068007229085,266.01743496161396
 2.3353621420446915,5.923931668571612,2.1161728,-2.4122771782996804,1.6945387088765647,-1.999999999999944,0.045017904840184156,-56.868790258378844,4.353614801261262,262.6272591571225
 2.339356049069832,5.930677649980584,2.1158906624,-2.3948892455601665,1.6865508948262837,-1.9999999999998888,0.04536852402476743,-55.81988140303777,4.366754181403784,259.2225666752701
 2.3433815914127307,5.937444897677264,2.1156097152,-2.3773106917018967,1.6784998101404869,-1.999999999999945,0.04571426838316592,-54.77636998465163,4.378938214054901,255.80420649937713
 2.3474391837920177,5.9442333411933,2.1153299968,-2.359542745375179,1.6703846253819126,-2.0000000000001092,0.046055263122025236,-53.73842078577022,4.390179604831831,252.37302695116873
 2.351529252717512,5.951042910060337,2.1150515456,-2.3415866081961174,1.6622044875309236,-2.000000000000054,0.04639163049206538,-52.70619771060429,4.40049047977539,248.92987568326208
 2.355652236946078,5.957873533810023,2.1147744,-2.323443455350049,1.6539585190737918,-2.0,0.046723488982050476,-51.67986375914332,4.409882421132513,245.47559967291886
